gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDL194W,0.18077209640291025,0.18086129912037036,0.18056028911300284,0.18045262746106971,0.1802871381612176,0.181068266561988,0.1800625804976401,0.1802222066192271,0.18088098460176022,0.17741927047188022,0.17760309691394335,0.1812760129915531,0.18042711967605393,0.1818081838460135,0.180292863908788,0.1805488288952553,0.1811461661270629,0.18014056779993917,0.18199615619414547,0.18195414650917274,0.18073066074877236,0.1810550657582399
YDL195W,0.20216292517454879,0.20311844612796928,0.2025072078069729,0.2020105771741009,0.2015659840595619,0.2025388656564934,0.20139280687947714,0.20150092965898536,0.20214864830632828,0.19951418811633978,0.20003416574366806,0.20132971168836777,0.20175539125181566,0.2018588956681323,0.20182968286685415,0.20181679693190743,0.2025305728029707,0.20139574578150107,0.20165049599264487,0.20159650755264275,0.20201961875450036,0.2018636035147752
YDL196W,0.19390852905608508,0.19663318851285244,0.19380470224339988,0.19351571685895927,0.19341559093825902,0.19418126028864358,0.1931346499169204,0.19333763502713847,0.19638900845859714,0.19641063563076613,0.19692890456577777,0.19551203228770683,0.1957372692939839,0.1945056477412291,0.1933628472639752,0.19368893421699965,0.1942959123284201,0.19324670214098738,0.196314613358438,0.19630925020165554,0.1938505870518702,0.218776131468994
YDL197C,0.17700080958005782,0.17457908685526818,0.17734766845864205,0.17663333148795937,0.17655915937469524,0.17685634561423422,0.1759563924561643,0.17654993058551233,0.1737848248839946,0.17538688470622993,0.17582762390275974,0.17623230892605468,0.17642751231900675,0.1737910711668462,0.17652089042221852,0.17681663839387868,0.17738754512222338,0.1764304584452784,0.17471776077906329,0.17461930226812156,0.1770054846057472,0.1780281831037854
YDL198C,0.20903225820781657,0.2096350897023252,0.20955684449015946,0.20866950096312445,0.20853015685399506,0.21001193290493475,0.20822670678351998,0.20846467234426652,0.2097032306602865,0.20753871112167813,0.20810740362127883,0.20916473615540926,0.20966401260390943,0.20969176618453297,0.20905404257365104,0.2088208497068704,0.20953982801992646,0.2083503389702918,0.20952044414122822,0.20946977704635458,0.20904025140983704,0.2114909975510526
YDL199C,0.17607864819870173,0.17581455514976463,0.1755794755573226,0.17565433961963728,0.1755247301755682,0.17593349851886333,0.17527220123071494,0.17545150844435495,0.17665846044371955,0.17547530575226006,0.17594655252180355,0.1765332367069439,0.1766808066704822,0.17662995460917597,0.1755188319943466,0.17578620044227142,0.17635791087020847,0.17537748744381298,0.1768597657586186,0.17683070931615993,0.17595677423040273,0.176094862011772
YDL200C,0.18340592195801214,0.1850536960000594,0.18337006789243016,0.18310959610143096,0.18291037157949624,0.183711515540542,0.18270196672652372,0.1828931929274218,0.18342459152912144,0.18181337142570936,0.18230975036338037,0.18323344693274377,0.18345836896112488,0.18270011665384295,0.18291863025431973,0.18322488641755177,0.18384584495539852,0.18278216001463352,0.18357493393485005,0.18348317993326246,0.18345538999218372,0.1817873881023259
YDL201W,0.2085061441949021,0.20861445350326535,0.20846987170722603,0.20818535782675407,0.20799794179405146,0.20887497476408243,0.20777247406216728,0.20798132294215604,0.20699319856507656,0.20575429930016106,0.2063010844602466,0.20727606306775942,0.20842558445526777,0.2069216326727959,0.20796019574963664,0.20833182426289323,0.2090404643543805,0.20784246975502027,0.20763080587161706,0.20752436979851122,0.2085821196590746,0.20686562398772104
YDL202W,0.18904339302867867,0.1891048687564561,0.1890165830690252,0.18876339240399653,0.18868669730062715,0.18939441350921996,0.18840299189726462,0.1886608747265503,0.1890154956157112,0.18642538084935756,0.18691503679074653,0.18871128060245285,0.1885196489774443,0.18720815434185703,0.1885630943205444,0.18896966853641206,0.18960799681285367,0.18856027788250407,0.1890408839132217,0.18895763451421127,0.18918085355213465,0.18883514035814758
YDL203C,0.18007739874452058,0.18006395065875122,0.18033624092961462,0.1797840667830027,0.17980738586820505,0.18039709271305207,0.17942246149306654,0.17976250903717383,0.17903349662024193,0.17815454989904073,0.17861588037124795,0.1788725762177475,0.1793724771728922,0.17967669475424142,0.1796266839529028,0.18007025602157936,0.18067115621737304,0.17967312736794327,0.17920747817039606,0.17913678927448334,0.1802611761327832,0.17962405373082177
YDL204W,0.21187535503663849,0.211507865932529,0.2118157705052832,0.21137738163155959,0.2111073682624033,0.2122431438686443,0.21095064493946641,0.21106058549177492,0.21131359545607128,0.21004511801956105,0.210584455059907,0.21060854745910054,0.21131725545665417,0.21064931514432803,0.2116988951105799,0.21138997930873898,0.21207853170607174,0.21093128156620564,0.21098024030739593,0.21091326201474758,0.21159587354661047,0.21125124042447307
YDL205C,0.2048605947722527,0.20473645036648438,0.20479329114719252,0.2045143624338268,0.20431721147140325,0.20518277334879528,0.204083835523529,0.2042962208720006,0.2062718462200147,0.20314006673589785,0.2036961932353456,0.2045348983041267,0.20417502147812927,0.20495757877073292,0.20432384843979676,0.20464810072907458,0.2053246224654841,0.20416090706975298,0.20486788846695514,0.2047815007031471,0.20488202435653255,0.20459443341102992
YDL206W,0.18075208870667014,0.18070668240637805,0.18068503533307584,0.1805307322613585,0.18016679225886817,0.1810074867825777,0.18011746820407165,0.18010199615646202,0.1800144141929347,0.18037098249363878,0.1808660435109175,0.18082098566669685,0.18004422289137675,0.1808057993556958,0.1802728218661894,0.18045561806531138,0.18104659114080135,0.18001889868168253,0.18115382731542026,0.18112180350383658,0.18064170478767744,0.18026677620484327
YDL207W,0.18279178043712319,0.18286594978796472,0.18276296251912238,0.1825685962257619,0.1823268462751029,0.18309357776982027,0.18213286140628687,0.18231853345124882,0.18365427898383202,0.18252481185429556,0.1830011521483199,0.18412198693443943,0.18241668501348524,0.1836654327370884,0.18235077493267918,0.1826173084267301,0.1832437177011591,0.18220880254348826,0.18446217848014915,0.18434472557924542,0.18284078968515766,0.18466493462321482
YDL208W,0.23677133791704616,0.23560418584627763,0.23675887600487483,0.23649099715612115,0.2362880245138087,0.23725129549530571,0.2359834796095933,0.23628271173028342,0.23525983853284876,0.23483368671884822,0.23547648024034876,0.23639060158395264,0.23652345432366284,0.23630733603324328,0.23616447481770944,0.23660987277969828,0.23749307828041438,0.23610078970651402,0.23680196953706592,0.2366609167944165,0.236906993776747,0.2365720826736779
YDL209C,0.1680130245842216,0.16808360667118855,0.16769489068933738,0.16804067347924445,0.16783356050633158,0.16830513839014064,0.16765894973290754,0.16781802198703466,0.16851157568488145,0.1643960737376484,0.16482506093008797,0.16717432906881466,0.16559110994171572,0.16734544064240808,0.16757678780417765,0.168113567463165,0.16867246977447617,0.16771818920991535,0.1674794722385731,0.1673812214828484,0.16832526018331836,0.16757380385366533
YDL210W,0.20629872508138808,0.2067611823854776,0.2063202950418395,0.20613169545150067,0.2057476625812619,0.20674648041133542,0.20532972995084592,0.20564537111490497,0.2070249998800611,0.205951100631465,0.20653248724920917,0.20711335265976938,0.20652576950920482,0.20824208298343952,0.20618809211783823,0.20605286824566343,0.20666234658183757,0.20555355423863117,0.20746276450708942,0.20745451581624633,0.20625996082685955,0.20754764982871965
YDL211C,0.17849963346964856,0.17913362413206013,0.17844080605974094,0.1781967358767699,0.17809040640291968,0.1787991665280489,0.17781225616590424,0.1780195776949343,0.18016229633147218,0.17903528309276984,0.17949354853689467,0.18005079215548475,0.17938446012855053,0.17957906867921858,0.17768199228022605,0.1783261955622144,0.17891399516364143,0.17794667269274272,0.18041520586468573,0.18038842118081236,0.17848068349796764,0.18036952650788388
YDL212W,0.20834530604547072,0.2085994021394217,0.20826905747060973,0.20798885400574643,0.2078025615675968,0.20618316243205306,0.20752696583185004,0.20773694330886341,0.2095928480747622,0.20679948307928095,0.20738005144581528,0.20959653456840693,0.20832388129272045,0.20944700698708452,0.20776964490601435,0.2081229418974266,0.20884255063055862,0.20762506912489823,0.20995056294378966,0.20989154835172788,0.2083537844015968,0.20984311846219478
YDL213C,0.21430817992265896,0.21562132722329122,0.21431017831286553,0.21357303432594496,0.2138537770045495,0.21471235972561575,0.21363108828434266,0.21387214511920638,0.2130377079185129,0.21177550139362192,0.21231599655613512,0.21517626761540437,0.21387627237963375,0.21428101522764467,0.21322445720272154,0.21417472756914427,0.2149031040852748,0.21369906232722566,0.21552913936056634,0.21535076284191382,0.21443738793623807,0.2146918135827684
YDL214C,0.1832350608646858,0.18268473975356897,0.1835675182706921,0.18331020976554208,0.18277256290678778,0.1837161134982789,0.18253930261831763,0.1825714010505654,0.1825615559170788,0.18182217408167306,0.1823011143036265,0.18318015758809808,0.18279389432773022,0.18247875405325695,0.1829692273648239,0.18304875339098267,0.18365528952684615,0.1826394708059898,0.18351419810292,0.1834521927448024,0.18323976465154898,0.1824465166118163
YDL215C,0.1976155370260704,0.19914325614371242,0.19794719201443473,0.19739831586374953,0.19725563079701416,0.19826448435188856,0.19712112446339766,0.1972027817411093,0.19848604977249726,0.197365654973209,0.19791400829766406,0.19823299089744856,0.19722577015437479,0.1978106326202681,0.1972075940871435,0.1975602404852313,0.19824757206445845,0.19709067441897288,0.1985933216453735,0.1985206793611515,0.1977856605824643,0.19825724023157182
YDL216C,0.1694652454358956,0.17029825192342693,0.16963219657209572,0.16905026363567913,0.16931404021951105,0.1697351291606388,0.1690303793841943,0.16928668632512742,0.1701579896148088,0.16912621979274997,0.1695665048493262,0.17032573084241004,0.17033395821440575,0.1693395904641317,0.169043800926066,0.16958967926187588,0.17013667553818304,0.1691909489435171,0.1696985578234633,0.16961022966970457,0.16977604088051912,0.17038350266813462
YDL217C,0.18267912875374556,0.1802412512429817,0.18259662374188443,0.18221578933579174,0.18222048237699734,0.1829809830885956,0.18068031168549178,0.18216053258743384,0.18092348924885088,0.18011294406321757,0.18058098440108053,0.18070313961005005,0.1804584804140778,0.18031001976884442,0.18217992981098394,0.1824864944903626,0.18308434477470048,0.18206760985740625,0.18099997550150307,0.18094884032504474,0.18267442012980056,0.18079483387213763
YDL218W,0.20800791744275438,0.207999125520237,0.20792152139013034,0.20800642359611193,0.20729569360377087,0.20910991262029097,0.20830473812896586,0.20720302772739316,0.20809756695199483,0.20322408546188467,0.20374661331630028,0.2083750575068148,0.20834362885406973,0.20539396248501948,0.2069842630122722,0.20756804277967447,0.2082167266421966,0.20711115721933113,0.2084812104545871,0.2084750329063148,0.20772941082512986,0.20719971294037728
YDL219W,0.18963818037954544,0.18824651922594984,0.18959941464402072,0.1893261496645812,0.18911668822605876,0.18993512850276015,0.18889731099175294,0.18910386734080425,0.18817303657146686,0.18781537236205903,0.18834198319924544,0.18785930472268889,0.18922523726610732,0.1870104404388678,0.18915409125590527,0.18943465155609732,0.1901112532933428,0.18897644556920212,0.1882142495093567,0.1880994874543291,0.189683071234235,0.1891843383285523
YDL220C,0.18614214170182078,0.1861488354003967,0.18660474069404145,0.185838809483528,0.1857088989464981,0.18705064178791875,0.18547362233721432,0.18566883585374447,0.1868334367497324,0.18495795363973205,0.18542699060194698,0.1867072500061138,0.18597120575540912,0.1865551502370375,0.18628019297563628,0.1859806292266728,0.18656587761671245,0.18557159691001923,0.18703164515105866,0.1869730447954623,0.18615394611372588,0.1868529562141502
YDL221W,0.20090323423533896,0.19777055126339518,0.20124645185383327,0.19883442364031154,0.19924803835511734,0.19882551996522652,0.19894974823916062,0.1991599218620106,0.1967817667321393,0.19621835134256704,0.19670402786023694,0.19739211441211985,0.19759975063001872,0.19571111607241884,0.20033386358257435,0.1995264693173894,0.20011117167454218,0.19907652590934238,0.1977269867310533,0.19773371999112385,0.19967151812582945,0.19944451981633782
YDL222C,0.21791384891477383,0.2163918136947588,0.21778962980245378,0.21855904444462962,0.21806644578792495,0.21797461739934165,0.21712106673467343,0.21797419261769957,0.2155983560241822,0.2173409188005663,0.21788454508642083,0.2176321825577383,0.21889966711899567,0.2170991123544486,0.2172781192418423,0.2183432564280708,0.21898874537631038,0.2169124569337388,0.2179721579966742,0.21766675506174407,0.21850274697409663,0.217298389476501
YDL223C,0.2005555649063708,0.20166672181916992,0.20074683027967558,0.20039935419855523,0.20035410950672408,0.20108737188053286,0.20000184757389636,0.2003054672575178,0.20190802698805796,0.199428555433925,0.20001297297766463,0.20157399245845486,0.20135956551001183,0.2005333579609026,0.20016836162006693,0.20060550569496124,0.20129391911875147,0.20024102024483015,0.20195257578368878,0.2018768291854088,0.20079940445862232,0.20129823981247205
YDL224C,0.17895184799882752,0.17945301461107865,0.17918714788475057,0.178703767126907,0.1786969792653502,0.17927236607845864,0.17879149496504282,0.17863024933601082,0.17939825414019978,0.17737366938057864,0.17782851014872553,0.17873190683795767,0.17871927063866544,0.1790510752716599,0.17867454195577712,0.1789264329770993,0.1795420642059692,0.17854919356573784,0.17908309803056374,0.1790275285417333,0.1791085047338935,0.17889039403320664
YDL225W,0.20003772123056754,0.19994081380157158,0.20057220858201685,0.19973402711482033,0.19931925411252077,0.2004043651890164,0.19948766132081006,0.19928994285689267,0.19945855158199144,0.19903039291766123,0.19955879462249113,0.20038364863653568,0.20044246304501986,0.1982345126560958,0.19947097889243487,0.19961471284368054,0.20032080482164316,0.1999789907521287,0.2007660474311253,0.20065900100851544,0.19985089546903426,0.19920097356608463
YDL226C,0.18658675066760208,0.1865816861766544,0.18660172548070852,0.18630627849172213,0.1872977925064095,0.18698717551478522,0.1859876608310511,0.18726959242752692,0.18850867938769703,0.18616525931599617,0.18664175015955667,0.18804452610821196,0.18704489696734053,0.1871785592989111,0.1867764367567038,0.18757476172246454,0.1882026494635735,0.18608513425401524,0.1878223358428609,0.1877403434404374,0.18778020893394,0.18772618734261515
YDL227C,0.1885810775717045,0.18850098129826606,0.188525085731772,0.18826789377148298,0.18727691269605726,0.18887365848053536,0.18713293416758667,0.1875162541677551,0.18686571183792522,0.18622545168478255,0.1860722690113188,0.18683868304622034,0.18604027909836487,0.18576056270661223,0.18836009097683132,0.18745424837774202,0.1880645259379088,0.1879446340355031,0.18704753130076693,0.18695733129429584,0.18766399220999627,0.18812579847459102
YDL228C,0.2085405736516019,0.20847746969976053,0.2080816771893279,0.20783090783988747,0.20809078246619658,0.20893382577602337,0.20772960945610205,0.20798137699954572,0.20844982554243066,0.20673092804051046,0.20727917238735075,0.20791517052139555,0.20819723008710952,0.20778471871512869,0.20797092945709678,0.2083696813601092,0.20902277650439482,0.2078881884975183,0.20831378171495082,0.20832734883378304,0.2085304463953759,0.20870470879148256
YDL229W,0.27609669724774105,0.2762368167575675,0.27563421744988464,0.27534856547029,0.27554677571199127,0.2766686740257518,0.275078373920293,0.2754707983938449,0.27604427778259055,0.2738140198231999,0.27459403277288913,0.27535924335183865,0.2756744329188723,0.27513175458047057,0.27534949504835715,0.2758802033550007,0.27688478191786364,0.2752666795801354,0.2755463379279739,0.2754723317839256,0.27617357577271273,0.2769659732155076
YDL230W,0.209587966168573,0.2103194181086588,0.21021867783446613,0.20991645171585524,0.20947944620190706,0.2096113019747737,0.20923190923722984,0.20943024848819533,0.21086288510343543,0.20960141934688847,0.2101318633022098,0.21015947823579392,0.21205758814612224,0.2100336744527934,0.2094149191931322,0.20979297990228368,0.21044137816599806,0.20932352353861358,0.20991936415618034,0.20987353930326272,0.2099838874996051,0.20971257122728468
YDL231C,0.19024002275691707,0.19014452802913437,0.1902326979637811,0.18980650942693716,0.18979692884072905,0.19054638202318272,0.1896434730304443,0.18974254308830252,0.19146908437501156,0.18961027142104575,0.1901200806924456,0.19121432209747827,0.19093660357569936,0.19110478469663747,0.18977714751032376,0.19009363036414778,0.19071871022018927,0.18986150953569936,0.19155830404197877,0.19150809431836083,0.19029077484732135,0.19009129163265306
YDL232W,0.2546147084535629,0.2545373185430965,0.2545016170496402,0.2542120243796828,0.254089289907312,0.2551087490133032,0.25365073439821223,0.2539481927076393,0.254385219852916,0.2524682632529929,0.25315843908160496,0.2539346631061867,0.254219338379486,0.253697921934089,0.25386134806999444,0.25437853559664775,0.25523337249003997,0.253827631224243,0.254297342736279,0.25434441273686476,0.2545505857216858,0.2542535761772516
YDL233W,0.19297755789425441,0.1929644021071119,0.19286979841233745,0.19264437201997883,0.1924932247459836,0.19331083921755232,0.1922419763612628,0.1924350448303911,0.19299984791160762,0.1918045121411319,0.1922921905344925,0.19213595137795136,0.19263373890829424,0.19146872091639536,0.19245102695344177,0.19275685956464347,0.1933954841749375,0.19234835484822096,0.19272615793267237,0.192677819690855,0.19294968302492277,0.19319374988418497
YDL234C,0.1874118335956424,0.1872137093486223,0.18713958780528958,0.1868729344393887,0.18670763040510238,0.18779255798506433,0.18647005858141757,0.18666441386915114,0.18721533965786297,0.18591318911550994,0.1864123054279833,0.18694249667555674,0.18694986931864652,0.1870166402666436,0.18670204507518232,0.18699946157510278,0.18763011021913187,0.1865661670097833,0.18728859473392984,0.18721028416345584,0.18720896608228565,0.18710084896302792
YDL235C,0.1885587158002948,0.18861005817122234,0.18973524328119723,0.18946078065497102,0.18928293366649923,0.19009734217439977,0.1890524892882668,0.18924034926406763,0.188567218603378,0.18695834179068369,0.1874737360587073,0.18824929569218685,0.18816051206903833,0.1879512596701479,0.18927943172062,0.1895816633849923,0.19023635861756766,0.18914302536498076,0.18859681850395907,0.18850582552837464,0.18979806521007156,0.18829289536031715
YDL236W,0.20734453258557511,0.2060670994733743,0.20695679800963718,0.20668211566552588,0.20650973990431337,0.20738809706298492,0.20622980791136014,0.20645207805262122,0.20756849688075513,0.20446494330618004,0.20503121102709884,0.2064322688449641,0.2067862528266058,0.2064875898420045,0.20646469047680216,0.2068237015825688,0.2075300382149396,0.20633961487753638,0.2068007848110073,0.20674249327661118,0.20705049732478747,0.2071569596773418
YDL237W,0.19211128872821961,0.19174918417905115,0.19280898673112937,0.19253588025258667,0.19236305064608528,0.19319318471110233,0.191544799350889,0.19231213252273877,0.1905968815100456,0.1894239065618823,0.1899424755577139,0.19164102638798683,0.19270722084150846,0.19131849482791802,0.19236191900663213,0.19267326731315446,0.19387452170101918,0.19220811376495106,0.19198125839732166,0.1919196344470625,0.19288580772873384,0.1912489253535923
YDL238C,0.1922734309091437,0.18944206751910805,0.19386033986048615,0.19360901747364,0.1935554364231308,0.19435184379182815,0.19338228558306522,0.19395051434921695,0.1918377514886567,0.1904297415165002,0.19106820387669857,0.19268374200058475,0.19184651630674604,0.19145064878100185,0.19340341137720418,0.1938460054549577,0.1943505904436426,0.1933990872953735,0.19213336523615004,0.19208150746570485,0.19403282676235284,0.19426933773874758
YDL239C,0.16718948112085252,0.1668338969328498,0.1671449546001566,0.16720119557678617,0.1670714861007963,0.16773876160606732,0.16689363622436695,0.1670710227635758,0.16601253548200345,0.1643720555563886,0.1648145427615472,0.16679404371642598,0.16707586395910637,0.16666183869235196,0.16710707053386273,0.16735172471154552,0.16767641391148883,0.16696181181186562,0.16701291582441755,0.1668907469872654,0.16757177303029014,0.16748129819681387
YDL240C-A,0.22193576570869109,0.21298234040340763,0.2129263116635091,0.21260832986783962,0.21243665973953976,0.2133622224496417,0.21217479668553194,0.2123748007432531,0.21244210074863631,0.21614031801019043,0.21675817594299693,0.21755545154481504,0.21775786161560495,0.2172711467971712,0.21241253316797254,0.21280160908192375,0.20637813226526533,0.21224246985881595,0.21792916555334266,0.21792757270150226,0.21299744999205256,0.21769170600680066
YDL240W,0.1850228526631458,0.1850616303506454,0.18497807031458938,0.1849804362527957,0.1845372601259073,0.18539659112248846,0.18431186224199042,0.18450314958170289,0.18570685120954733,0.18389584382239402,0.18439587991966805,0.1848258944693331,0.18509466368834168,0.18305803967222017,0.18443280391045794,0.18483115448388746,0.18545318824256202,0.18440130803070318,0.1854324165472179,0.18535755341068888,0.18503888415183198,0.184375600364252
YDL241W,0.17686247858712564,0.18140253942023876,0.1813448041890298,0.1811144147657711,0.1809669825467479,0.18172811450878346,0.1807331678222936,0.18090930912746223,0.20364960662266063,0.1795807616738945,0.18005191167522552,0.1790931361273551,0.17823417789350118,0.17817268284961685,0.18096310799779391,0.18124450771853146,0.18180857775085568,0.1808259696081084,0.1794187931276886,0.17938939540172116,0.1814218799856767,0.1784423107339555
YDL242W,0.2009164642103495,0.19696936108095628,0.1976293242350214,0.19734693403477188,0.1963727348985128,0.19719970682256313,0.19509121119954673,0.1963397006357596,0.19349499227457387,0.1950093637301446,0.19552691679512849,0.19566612327114258,0.1981183159042083,0.1977334958479466,0.19639432851865296,0.19668526689867705,0.19732399219302516,0.19622882077704337,0.19837859505979646,0.2022104820153225,0.19689515846595912,0.19231815477346265
YDL243C,0.20531083883508872,0.20757625072403105,0.20399816639292784,0.2033047068804103,0.20680023531776331,0.20788837169218738,0.20439867236159212,0.2030664070490406,0.2102117672076915,0.201910408210102,0.20856172083501173,0.2046572821267062,0.20823894533781992,0.2035414247167699,0.20673452672254636,0.20712128542500644,0.20778829044099636,0.20662701261878808,0.2092506586562961,0.20918300648830157,0.20950228447898506,0.19332996375964723
YDL244W,0.2559062581013399,0.2559136193834291,0.25579070043215324,0.25549677159937073,0.25555259572803,0.2558305269246161,0.25493650415502217,0.255243902279658,0.260876153876581,0.25334789558984006,0.25660592265336607,0.25546913951167677,0.25975343365981535,0.2548280488253365,0.2551321372015626,0.2556549916424882,0.25654799594009153,0.2549715350991019,0.25706860145904625,0.25638360360303364,0.25499514589002353,0.2562853962796572
YDL245C,0.20581085644960515,0.20610979659827852,0.20604098136751825,0.20576399307495538,0.20559759941923475,0.20646773902785098,0.20529922048823696,0.20551292925716697,0.20611435883659898,0.20433252960461168,0.20447878195747046,0.20567712403231556,0.20585548418542876,0.2054627766221573,0.20553321718365666,0.20591260452449903,0.20658721262361224,0.20559582029028317,0.205692566874745,0.20594356017480298,0.20629516015921393,0.20584185684236292
YDL246C,0.22449220974701756,0.22451690914013042,0.22440724764991835,0.22413855078342895,0.2239751942773219,0.22488417717917936,0.22365137287232895,0.22390377686111004,0.22439864116610195,0.22260924270362745,0.22320091221152422,0.22402312486823922,0.22419973642016094,0.2237961949710638,0.22385562026404723,0.22429257903051314,0.22503541355542794,0.22376899057231692,0.22438845967894297,0.22435078123528013,0.2245109435602389,0.22422531723255923
YDL247W,0.19421964104040906,0.19420318886255256,0.19413312106539884,0.1938661884012256,0.19369409819570257,0.194513695524994,0.19343017861238,0.19363154090888582,0.19430651199575935,0.19261018735443589,0.19307533059330215,0.19388987267935692,0.19396849740067298,0.1936676935870235,0.19368092624706798,0.1939996193630975,0.1946182103360579,0.1935281620008587,0.19423003213286696,0.19414086473027103,0.1941981864648527,0.19393183553357804
YDL247W-A,0.13346295428657412,0.13343799671968865,0.1334411031591162,0.1332184708172881,0.1330847624268403,0.13366144030582014,0.1329604032447331,0.13305107402679384,0.13355670624222815,0.13231269778226576,0.13266479586344773,0.13331757332929334,0.13335298398114545,0.1330919606242437,0.13319214439853633,0.1332888886275027,0.1337570587392053,0.13302100616053225,0.1335839074027844,0.13350438867664483,0.13346186685960626,0.13324943418855337
YDL248W,0.19199246846441365,0.1917481847745962,0.18957405280491488,0.19139045266999158,0.19219444989200088,0.18181929298361701,0.18448356722359824,0.1915518266115479,0.18947333577292935,0.1904041607548955,0.19277121094774058,0.19309385571690088,0.18255210404745922,0.19118786733257936,0.1915447917077656,0.19146792962834588,0.19321831133336548,0.19246925235683024,0.1914164350163243,0.19391544362013538,0.18962462421003673,0.1924854261744517
YDR001C,0.20050720528060142,0.2000007429378846,0.20008921950908387,0.19929326743595704,0.19965340424877923,0.20049837573213813,0.1992157591416936,0.19960865476903542,0.20029682545411504,0.19888849381637153,0.19942286615036092,0.1994696867700507,0.19995830087680339,0.1998973224504214,0.1997824347729831,0.199962386402897,0.20063435304787974,0.19949452108569243,0.20005897877989343,0.19999885455052424,0.20017404521764778,0.1992523381716212
YDR002W,0.2312365119172898,0.23147164219862976,0.23110782175295327,0.23123321424272558,0.2305981910411469,0.23157668331316053,0.23033643238268436,0.23062882022196496,0.23135390850751872,0.2292334114651779,0.2298621445203057,0.2305419710978111,0.23109498129687975,0.2307540238362239,0.23074680821471227,0.23096145238140323,0.2318037576700432,0.2304263480355425,0.2311988624379513,0.23103615866041477,0.23127753060594933,0.2308994055826969
YDR003W,0.1820749640998209,0.1802139516311478,0.18098721451817298,0.18067205525877816,0.18059538358763505,0.18136513918460942,0.1805472668076065,0.1805575517068525,0.1817395120682649,0.18018570128347722,0.18064018900587417,0.18192364027279537,0.18151960805188175,0.18154558595535103,0.1812479342146104,0.18087215781796692,0.18145354996952925,0.18046174895399486,0.1818963645793367,0.18182594116506695,0.1810524115354509,0.18071293087560736
YDR003W-A,0.18527962034644854,0.18541070811868637,0.1861093314359628,0.18583265691373624,0.18559303963649448,0.18637968051180345,0.1854227929369546,0.18559253904814743,0.18533944017137371,0.18375858609837686,0.1842666418577146,0.18504242865862988,0.1851085791863654,0.184756771204822,0.18480999800103184,0.18594761663914763,0.1865332605596623,0.18546339391575864,0.18538904256725208,0.18527897064656898,0.1861841748818032,0.18587161973593358
YDR004W,0.1701596617456473,0.16995212006504748,0.16986628801943957,0.16984628343083377,0.16946631926777805,0.1701855705053612,0.1692622433003074,0.1694295127397837,0.16853094362723778,0.16888540285791526,0.16933685766615014,0.16981759986196854,0.16867286238346338,0.16965537509854783,0.16807213805147256,0.16973961783466304,0.1702961536062634,0.16934337412359132,0.17012866734480028,0.17005953092508239,0.16992416422178241,0.16961892934296394
YDR005C,0.1745863994707183,0.17488875051612476,0.17483711131339774,0.17467346127992892,0.17445867750378524,0.17520940961253514,0.17422852315548493,0.1744179412394635,0.17504261219346975,0.17307154724560442,0.17352067692417136,0.17425565497884565,0.17482129549558995,0.17406844658615442,0.17458245087761654,0.1747153024525883,0.17530650457108918,0.17432845033837766,0.1743003993980787,0.17422511788350076,0.17491074530467557,0.17471259167046113
YDR006C,0.19067248950274576,0.19139586567500003,0.19133383316508226,0.191205141768197,0.19094279816544074,0.19184267531275168,0.19076080178304772,0.19088626648067572,0.19063783231955786,0.18803053838652956,0.18852441243429605,0.19072316993551158,0.19118211574709318,0.19011536984688732,0.19014621084643735,0.19120294649420877,0.19186332636838632,0.19078898002794573,0.19108571057324258,0.19101802481307378,0.19140407328460854,0.19086804684511563
YDR007W,0.1904332343845927,0.18849273344064646,0.18841328992294992,0.18815890114951644,0.18799531666009997,0.1888002225627811,0.18763019449919194,0.18795217384605603,0.18907795366262556,0.1874633238028509,0.1879604227897095,0.18986934928624344,0.18826123661736635,0.18983480347179332,0.18856836056006523,0.1882865349263552,0.1889116098038654,0.1878475465766756,0.18855385286720655,0.1884869525860026,0.1884976406902678,0.19017818779556867
YDR008C,0.18156251731924045,0.18216589481041562,0.18216174041021557,0.18191717028946103,0.18180479174579023,0.18254460069728443,0.18150989367023102,0.18173108391359025,0.18153639825616721,0.17996911583560624,0.1804464530148434,0.18113430931623917,0.18195634918112727,0.18098352804416945,0.18110650437270417,0.1820356293949159,0.1826692047544988,0.18166190866576604,0.1814823206528334,0.18147769498081687,0.18221622126696724,0.18131039600651722
YDR009W,0.19086784536488927,0.19053181909769182,0.19023964701434973,0.1903515111557316,0.18999081504321427,0.1906161300476198,0.18971641770166775,0.1899428339662498,0.17678276666157408,0.1891264668541112,0.1896277266068212,0.19017087619824508,0.19008889252414343,0.18915096053089603,0.1763157829742674,0.19027473117900764,0.19090175734898193,0.18983583790526876,0.19051446903641975,0.19046375267219023,0.1904644610187742,0.19035254795183176
YDR010C,0.2268448540136707,0.31090305796600465,0.31067447437486806,0.3104372908876144,0.3101893972834714,0.3113390228914248,0.3098768358356425,0.3102682989391987,0.22029642771023022,0.3083896096195482,0.3091196346149364,0.22179710624235427,0.31032954259729567,0.22234470729393538,0.2196990516018652,0.3106954096093888,0.3114884249444111,0.3099496160047897,0.2238379764543613,0.22384279091849146,0.3109570941025467,0.31042238568346603
