"gene","X273614N","X378604X","BC187","DBVPG1106","DBVPG1373","DBVPG6765","L_1374","NCYC361","SK1","UWOPS05_217_3","UWOPS05_227_2","UWOPS83_787_3","UWOPS87_2421","Y12","Y55","YJM975","YJM978","YJM981","YPS128","YPS606","YS2","YS9"
"YMR300C",0.447225745125802,0.446748011840585,0.447225745125802,0.447225745125802,0.447225745125802,0.443884924060594,0.447225745125802,0.447225745125802,0.445786489269237,0.446852305912874,0.446852305912874,0.446748011840585,0.447225745125802,0.446606607834372,0.443884924060594,0.447225745125802,0.447225745125802,0.447225745125802,0.445786489269237,0.445786489269237,0.447225745125802,0.445463981157463
"YGR264C",0.470057239828194,0.469197446452052,0.470057239828194,0.470057239828194,0.469707612826871,0.470057239828194,0.469941262622187,0.469707612826871,0.467731876443721,0.468163122402378,0.468163122402378,0.467105941354931,0.466787454982947,0.467316258901218,0.470057239828194,0.469707612826871,0.469197446452052,0.469197446452052,0.468704145790262,0.468704145790262,0.469707612826871,0.470057239828194
"YJR117W",0.437445380874049,0.436555989218551,0.435594978533096,0.438195860633241,0.438513744361909,0.438195860633241,0.435740423231264,0.438513744361909,0.436283741945146,0.434102186394727,0.434102186394727,0.437023335943128,0.439289688861274,0.437094836081105,0.437094836081105,0.438513744361909,0.438513744361909,0.438513744361909,0.436777980935601,0.436777980935601,0.438513744361909,0.437411921085226
"YDL007W",0.408273286796582,0.4080146412293,0.408507574642794,0.40963460016393,0.408507574642794,0.408507574642794,0.408507574642794,0.408507574642794,0.409795673586302,0.405503635244492,0.405503635244492,0.408273286796582,0.408993619320506,0.408273286796582,0.409795673586302,0.408507574642794,0.408507574642794,0.408507574642794,0.408273286796582,0.408273286796582,0.408507574642794,0.4080146412293
"YGR231C",0.415698885454407,0.415698885454407,0.414173722820201,0.415698885454407,0.415698885454407,0.415698885454407,0.414173722820201,0.415698885454407,0.415960419056667,0.416444262898602,0.416444262898602,0.414386602306709,0.41323883814746,0.414245884531596,0.415698885454407,0.415698885454407,0.414173722820201,0.414173722820201,0.415375621539299,0.415375621539299,0.415698885454407,0.416842019998949
"YDR345C",0.527859508651783,0.528165424415128,0.527859508651783,0.527859508651783,0.527928505396611,0.527859508651783,0.527928505396611,0.527928505396611,0.529215251165657,0.532154577226335,0.530499849367868,0.527813607316711,0.526398758865809,0.524929250278492,0.529215251165657,0.527859508651783,0.527859508651783,0.527859508651783,0.52788862045803,0.526538608776896,0.527859508651783,0.526766870009691
"YLR043C",0.561994905606101,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.560608566799154,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027,0.56239940356027
"YIL118W",0.395685483122198,0.395685483122198,0.394782719650281,0.397916695582731,0.395685483122198,0.395685483122198,0.394782719650281,0.395685483122198,0.397129652959592,0.395685483122198,0.395685483122198,0.395685483122198,0.395685483122198,0.395685483122198,0.394782719650281,0.395685483122198,0.395685483122198,0.395685483122198,0.395685483122198,0.395685483122198,0.395685483122198,0.395685483122198
"YPL127C",0.431614416333409,0.431614416333409,0.430756953545224,0.428384498961878,0.429148522986698,0.428384498961878,0.429148522986698,0.429148522986698,0.429313337364378,0.431214363679726,0.431214363679726,0.438952558901641,0.430756953545224,0.431614416333409,0.429148522986698,0.429148522986698,0.429148522986698,0.429148522986698,0.437395663901011,0.437395663901011,0.429148522986698,0.428384498961878
"YDR188W",0.430431675685412,0.429371871647645,0.430431675685412,0.428687456024196,0.430431675685412,0.430431675685412,0.430431675685412,0.430431675685412,0.429196870864414,0.427959365088529,0.427959365088529,0.430011777422861,0.427567617096173,0.429181052699135,0.429196870864414,0.430431675685412,0.430431675685412,0.430431675685412,0.429675632389876,0.429675632389876,0.430431675685412,0.430083503735454
"YNL069C",0.629523598397459,0.625814430051612,0.625814430051612,0.628480014538069,0.625814430051612,0.625814430051612,0.625814430051612,0.625814430051612,0.629245963392242,0.628480014538069,0.628480014538069,0.628480014538069,0.628480014538069,0.628480014538069,0.625814430051612,0.625814430051612,0.625814430051612,0.625814430051612,0.628480014538069,0.628480014538069,0.625814430051612,0.624330661228166
"YOL111C",0.403853391955627,0.405320580776145,0.404313059556287,0.405320580776145,0.405320580776145,0.405320580776145,0.405320580776145,0.405320580776145,0.405041823999883,0.40000990843146,0.40000990843146,0.401816680882953,0.402012260448627,0.401329081974878,0.405041823999883,0.405320580776145,0.405320580776145,0.405320580776145,0.403853391955627,0.403853391955627,0.405320580776145,0.405320580776145
"YNL138W",0.447864731949276,0.448061629545049,0.448216147765491,0.448216147765491,0.448216147765491,0.448610031291324,0.448216147765491,0.448216147765491,0.446732194805324,0.448110722337384,0.448110722337384,0.447109871078173,0.446162953579519,0.447585113217008,0.444949231792375,0.448216147765491,0.448216147765491,0.448216147765491,0.446651061018499,0.446651061018499,0.448216147765491,0.448439769880925
"YNL061W",0.469155151624609,0.470514151827965,0.469425297906122,0.469425297906122,0.469425297906122,0.469425297906122,0.469425297906122,0.469425297906122,0.469623694812612,0.469080595922681,0.469080595922681,0.470463112405027,0.467937593326136,0.468357664793792,0.469425297906122,0.469425297906122,0.469425297906122,0.469425297906122,0.47110420628534,0.47110420628534,0.469425297906122,0.469333552465873
"YDL060W",0.435623193536679,0.430963754349203,0.430049214452793,0.429888555132216,0.430049214452793,0.430049214452793,0.429209341255139,0.430049214452793,0.434214442211333,0.43070963992265,0.43070963992265,0.433217166714459,0.433549565809576,0.434639810770192,0.434214442211333,0.430049214452793,0.430049214452793,0.430049214452793,0.434734592042602,0.434734592042602,0.430049214452793,0.43577731249776
"YPR041W",0.478603913133613,0.478603913133613,0.478603913133613,0.478603913133613,0.478603913133613,0.478603913133613,0.478603913133613,0.478603913133613,0.482241445918661,0.481716908760724,0.481716908760724,0.481483557282046,0.478603913133613,0.483408746800906,0.482241445918661,0.478603913133613,0.478603913133613,0.478603913133613,0.482542060887878,0.482542060887878,0.478603913133613,0.478603913133613
"YKL013C",0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.399217985175677,0.399217985175677,0.399217985175677,0.397988067976548,0.399217985175677,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548,0.397988067976548
"YER120W",0.431517693207914,0.431517693207914,0.430937119702125,0.430937119702125,0.43242569269259,0.430937119702125,0.430937119702125,0.43242569269259,0.429321860676717,0.43316029737109,0.43316029737109,0.430937119702125,0.42857738080029,0.430937119702125,0.43242569269259,0.43242569269259,0.43242569269259,0.43242569269259,0.430937119702125,0.430937119702125,0.43242569269259,0.430937119702125
"YLR258W",0.412176769336481,0.412176769336481,0.412368873302517,0.412279425694693,0.412176769336481,0.412176769336481,0.412176769336481,0.412176769336481,0.412176769336481,0.413268417469588,0.413268417469588,0.412244522953044,0.412331475969697,0.412757005231916,0.407257028690854,0.412176769336481,0.412176769336481,0.412176769336481,0.413134350601392,0.413134350601392,0.412176769336481,0.412368873302517
"YJR010W",0.47950601952959,0.479785644899111,0.478032004215254,0.478032004215254,0.478032004215254,0.478032004215254,0.477724792880549,0.478032004215254,0.478370535641683,0.477389009799177,0.477389009799177,0.47788219210731,0.480268687197853,0.480156535758123,0.478032004215254,0.478032004215254,0.478032004215254,0.478032004215254,0.477666154279206,0.477666154279206,0.478032004215254,0.47825766055399
"YNR021W",0.452061645832125,0.452028949333049,0.451588210825658,0.451588210825658,0.451588210825658,0.450998811818191,0.451588210825658,0.451588210825658,0.451737495898077,0.453158579145185,0.453158579145185,0.454103531800245,0.454247314641805,0.453896131362258,0.451588210825658,0.451588210825658,0.451588210825658,0.451588210825658,0.45317363572408,0.45317363572408,0.451588210825658,0.451588210825658
"YPR035W",0.549373478583057,0.548398822985981,0.548398822985981,0.548398822985981,0.548398822985981,0.548398822985981,0.547571218948993,0.548398822985981,0.548125608682228,0.550193172112301,0.550193172112301,0.550203806571373,0.548465800790455,0.548054514209153,0.548125608682228,0.548398822985981,0.548398822985981,0.548398822985981,0.548885934447825,0.548885934447825,0.548398822985981,0.548398822985981
"YCR098C",0.417897025437171,0.416789886456528,0.419583102267216,0.417897025437171,0.416978618873492,0.417027225409249,0.417897025437171,0.416978618873492,0.409533598170301,0.419103596518295,0.419626828018663,0.418398647105981,0.417053313837286,0.41721464327012,0.418060121145707,0.416978618873492,0.416978618873492,0.416978618873492,0.418051670640299,0.418051670640299,0.416978618873492,0.418817454815877
"YIL053W",0.604267155716419,0.603473660290779,0.603473660290779,0.604267155716419,0.604267155716419,0.603473660290779,0.603473660290779,0.604267155716419,0.603473660290779,0.603473660290779,0.603473660290779,0.603473660290779,0.604267155716419,0.603473660290779,0.603473660290779,0.604267155716419,0.603473660290779,0.603473660290779,0.604267155716419,0.604267155716419,0.604267155716419,0.603473660290779
"YGR282C",0.528423933073237,0.528978822967648,0.528423933073237,0.528423933073237,0.528423933073237,0.528423933073237,0.528423933073237,0.528423933073237,0.526107789933047,0.526310433300162,0.526310433300162,0.527533904642728,0.52751128181048,0.52895420046652,0.528978822967648,0.528423933073237,0.528978822967648,0.528978822967648,0.528087859931889,0.528087859931889,0.528423933073237,0.528978822967648
"YDR233C",0.509164635279165,0.508597958809978,0.509363345393953,0.510461980389867,0.512771720470462,0.510461980389867,0.50806879247698,0.512771720470462,0.510795096892443,0.510444589790029,0.510444589790029,0.508844881837745,0.505016466444461,0.507569855240754,0.510795096892443,0.512771720470462,0.512771720470462,0.512771720470462,0.510377693304757,0.510377693304757,0.512771720470462,0.510461980389867
"YBL007C",0.433089649549064,0.430302190398093,0.432868159980991,0.432573430567963,0.433051796522078,0.432868159980991,0.432868159980991,0.433051796522078,0.430071832217281,0.430334959474325,0.430334959474325,0.430453154155813,0.432325301293669,0.430566431446749,0.430071832217281,0.433051796522078,0.432868159980991,0.433051796522078,0.430157012671494,0.430157012671494,0.433051796522078,0.432134598100823
"YLR378C",0.44058569748616,0.442278800080869,0.442124900862908,0.442124900862908,0.442763630996244,0.442517492612644,0.442517492612644,0.442763630996244,0.445759008669305,0.442190963494598,0.442190963494598,0.44239554838286,0.445084601751469,0.445759008669305,0.442124900862908,0.442763630996244,0.442763630996244,0.442763630996244,0.445389314555241,0.445389314555241,0.442763630996244,0.444171713584127
"YOR326W",0.432729045123695,0.432517907871992,0.432473519468939,0.431986020285748,0.432555478722717,0.432555478722717,0.432555478722717,0.432555478722717,0.431865982743726,0.430189000054315,0.430189000054315,0.432230246435028,0.43223558372281,0.433659043227795,0.431865982743726,0.432555478722717,0.432555478722717,0.432555478722717,0.43229185639995,0.43229185639995,0.432555478722717,0.432555478722717
"YKL157W",0.447831517946041,0.44757707153637,0.445886874358901,0.44638140157413,0.445465168886739,0.446071497254328,0.446071497254328,0.445465168886739,0.447712751826024,0.449696856902585,0.449696856902585,0.447840355296226,0.446071497254328,0.444083674063315,0.446719600959826,0.445465168886739,0.446134069445312,0.445465168886739,0.447221098154516,0.447221098154516,0.445465168886739,0.44658197067746
"YKR046C",0.443946041025324,0.439938386230723,0.443946041025324,0.443946041025324,0.443946041025324,0.443946041025324,0.443946041025324,0.443946041025324,0.441799761674019,0.440048855108906,0.440048855108906,0.443431011099832,0.443946041025324,0.439118917535887,0.441799761674019,0.443946041025324,0.443946041025324,0.443946041025324,0.443431011099832,0.443431011099832,0.443946041025324,0.439118917535887
"YGR256W",0.436466414293257,0.438215969288822,0.4385955951816,0.4385955951816,0.438191484784689,0.438888098539871,0.4385955951816,0.438191484784689,0.433765546016633,0.437281632721029,0.437281632721029,0.434192693424275,0.438218384550741,0.435718335553214,0.433765546016633,0.438191484784689,0.438191484784689,0.438888539385055,0.434125700502392,0.434125700502392,0.438191484784689,0.4385955951816
"YDR155C",0.614180863067524,0.612936687240992,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524,0.614180863067524
"YDR477W",0.409224884661477,0.409224884661477,0.409224884661477,0.409224884661477,0.409879214088165,0.409224884661477,0.409224884661477,0.410221008483239,0.411845364878762,0.410668631242477,0.410668631242477,0.411977966913329,0.409278555625234,0.409493754273498,0.411845364878762,0.410221008483239,0.409879214088165,0.409879214088165,0.41161336875721,0.41161336875721,0.409879214088165,0.4095492628694
"YLR432W",0.535617065729009,0.536758167929895,0.535617065729009,0.535617065729009,0.535617065729009,0.535617065729009,0.534444352855585,0.535617065729009,0.534719794136627,0.536742887871358,0.536742887871358,0.535280742331597,0.535953600442501,0.534084644517966,0.53615769996472,0.535617065729009,0.535617065729009,0.535617065729009,0.534977432744971,0.535045091519671,0.535617065729009,0.535617065729009
"YHR074W",0.405087204111735,0.405721282025697,0.405767495086784,0.405087204111735,0.405087204111735,0.40512473020227,0.405087204111735,0.405087204111735,0.40334070467902,0.405760920364542,0.405760920364542,0.40579429246287,0.40553465676621,0.405721282025697,0.405087204111735,0.405087204111735,0.405087204111735,0.405087204111735,0.405834450104598,0.405834450104598,0.405087204111735,0.405386666668714
"YOR212W",0.36178801815398,0.364784190341553,0.36178801815398,0.36178801815398,0.36178801815398,0.362239579166965,0.36178801815398,0.36178801815398,0.363215915198532,0.364661418144658,0.364661418144658,0.361623254532247,0.363689858238596,0.364315255281,0.360471008178254,0.36178801815398,0.36178801815398,0.36178801815398,0.362589133285284,0.362589133285284,0.36178801815398,0.363861106769402
"YGR080W",0.381694610506134,0.381663734208322,0.382020474686271,0.381088482117483,0.381694610506134,0.384668520403974,0.381694610506134,0.381694610506134,0.384190793189508,0.385025541306964,0.385025541306964,0.382399252578441,0.383272553626922,0.386113567045375,0.384190793189508,0.381694610506134,0.381694610506134,0.381694610506134,0.382518281469882,0.382518281469882,0.381694610506134,0.38080999437893
"YOR347C",0.38241362965287,0.384723238748328,0.383783965988922,0.383783965988922,0.383783965988922,0.383783965988922,0.383783965988922,0.383783965988922,0.383192842828725,0.382931772946126,0.382931772946126,0.384075090575714,0.384333342963279,0.382407607691041,0.383192842828725,0.383783965988922,0.383783965988922,0.383783965988922,0.383825823219634,0.383825823219634,0.383783965988922,0.385324428348759
"YER070W",0.479717052602577,0.480906770017681,0.479847351320975,0.478813585697057,0.479717052602577,0.479717052602577,0.479717052602577,0.479717052602577,0.480290854136529,0.479726025675283,0.479726025675283,0.479757089023144,0.480751529734762,0.480551091185226,0.480290854136529,0.479717052602577,0.479717052602577,0.479717052602577,0.480535225592853,0.480535225592853,0.479717052602577,0.478343869962669
"YHR051W",0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.467886386288163,0.475000499263715,0.475000499263715,0.475000499263715,0.472307185364932,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.475000499263715,0.47394734690282
"YHR113W",0.423161471930772,0.423161471930772,0.423161471930772,0.423161471930772,0.423161471930772,0.423161471930772,0.423161471930772,0.423161471930772,0.420987888917846,0.410812404675279,0.410812404675279,0.419161808136396,0.414948425968831,0.415651088205558,0.420987888917846,0.423161471930772,0.423161471930772,0.423161471930772,0.414670330942837,0.414670330942837,0.423161471930772,0.422821264869325
"YDR175C",0.382631745709032,0.382631745709032,0.382631745709032,0.382631745709032,0.382631745709032,0.382631745709032,0.382631745709032,0.382631745709032,0.382987910007105,0.38360948752029,0.38360948752029,0.383265150391338,0.382593714622991,0.382288286224714,0.382987910007105,0.382631745709032,0.382631745709032,0.382631745709032,0.383808576496926,0.383808576496926,0.382631745709032,0.383174273719295
"YNL098C",0.431268799250845,0.431268799250845,0.433585301120898,0.431268799250845,0.431268799250845,0.431268799250845,0.433585301120898,0.431268799250845,0.431268799250845,0.431976060354025,0.431976060354025,0.431976060354025,0.430791353249097,0.431268799250845,0.431836146899261,0.431268799250845,0.431268799250845,0.431268799250845,0.432731193808078,0.432731193808078,0.431268799250845,0.431591919213399
"YGL129C",0.392212735667388,0.392212735667388,0.391412778957147,0.392212735667388,0.392212735667388,0.390204056001813,0.392212735667388,0.392212735667388,0.394077637367016,0.39376096956293,0.39376096956293,0.393299548616469,0.393299548616469,0.393253096530989,0.392212735667388,0.392212735667388,0.392212735667388,0.392212735667388,0.39252299616752,0.39252299616752,0.392212735667388,0.392212735667388
"YHL004W",0.411853191139374,0.410220012692279,0.410220012692279,0.411617316637735,0.41089463029777,0.410220012692279,0.411617316637735,0.41089463029777,0.401718678739417,0.4115608269834,0.4115608269834,0.410220012692279,0.411853191139374,0.411853191139374,0.401718678739417,0.41089463029777,0.41089463029777,0.41089463029777,0.411853191139374,0.411853191139374,0.41089463029777,0.410220012692279
"YKL165C",0.38915646083196,0.390630514431414,0.390373353744296,0.390149289929592,0.390149289929592,0.390149289929592,0.390235108514563,0.390149289929592,0.38845530295139,0.388394429329497,0.388394429329497,0.388828361565682,0.388934616831338,0.388642663117141,0.38762915688853,0.390149289929592,0.389855293419428,0.390149289929592,0.389561346236553,0.389561346236553,0.390149289929592,0.388741587086793
"YKR014C",0.440130823718488,0.440130823718488,0.440130823718488,0.440130823718488,0.439513373614101,0.439513373614101,0.439513373614101,0.439513373614101,0.43739452969744,0.438540022192221,0.438540022192221,0.438540022192221,0.440130823718488,0.439529975791538,0.43739452969744,0.439513373614101,0.439513373614101,0.439513373614101,0.438540022192221,0.438540022192221,0.439513373614101,0.438540022192221
"YGR090W",0.418126749157417,0.419007119746865,0.418193542897929,0.418070285887379,0.418070285887379,0.418070285887379,0.41820065435645,0.418070285887379,0.41760519535871,0.419298632204123,0.419298632204123,0.419061256999022,0.419170992444639,0.418999725567329,0.41760519535871,0.418070285887379,0.418070285887379,0.418070285887379,0.419336134750338,0.419336134750338,0.418070285887379,0.41782623073774
"YMR125W",0.422786413642435,0.422786413642435,0.422786413642435,0.422786438177931,0.422786413642435,0.422786413642435,0.422786413642435,0.422786413642435,0.422986199230717,0.427194986318887,0.427194986318887,0.426753185734844,0.426881201417284,0.427645633051068,0.422786413642435,0.422786413642435,0.422786413642435,0.422786413642435,0.424805525213775,0.424805525213775,0.422786413642435,0.422320904305189
"YMR027W",0.426412997378748,0.429478710211953,0.427812876989439,0.427812876989439,0.427812876989439,0.427812876989439,0.427812876989439,0.427812876989439,0.427779211778113,0.427579490609301,0.427579490609301,0.430824584707437,0.43050348685305,0.431240507944109,0.427779211778113,0.427812876989439,0.427812876989439,0.427812876989439,0.430756659134358,0.430756659134358,0.427812876989439,0.429567841178689
"YKR006C",0.437188176868141,0.437188176868141,0.437188176868141,0.437188176868141,0.437188176868141,0.437188176868141,0.437188176868141,0.437188176868141,0.436122198292916,0.43809824848109,0.438974711088327,0.43782538865047,0.437188176868141,0.435939426063277,0.436122198292916,0.437188176868141,0.437188176868141,0.437188176868141,0.435939426063277,0.435939426063277,0.437188176868141,0.434173219509253
"YOR151C",0.440427782927897,0.439541077280784,0.440175874289273,0.440478559459744,0.440114765819984,0.440478559459744,0.439554201199293,0.440114765819984,0.440560614047431,0.440933892713407,0.440933892713407,0.440062487781587,0.440193111240939,0.440535040460419,0.440560614047431,0.440114765819984,0.440114765819984,0.440114765819984,0.440488605729861,0.440488605729861,0.440114765819984,0.440581108133626
"YOR335C",0.521807139168314,0.52189921082709,0.521787522668092,0.522707397251501,0.521787522668092,0.521611846220355,0.521787522668092,0.521787522668092,0.522123497627979,0.519424021088493,0.519424021088493,0.521593287834133,0.521190343720207,0.52285769247961,0.522123497627979,0.521787522668092,0.521787522668092,0.521787522668092,0.517400875589069,0.517400875589069,0.521787522668092,0.52247736959109
"YKL145W",0.45738110309141,0.458372671821567,0.458372671821567,0.458050349897276,0.458372671821567,0.458372671821567,0.458372671821567,0.458372671821567,0.457103450191295,0.456908582950998,0.456908582950998,0.457565053719189,0.458372671821567,0.457103450191295,0.456071713765724,0.458372671821567,0.458372671821567,0.458372671821567,0.458220099565386,0.458220099565386,0.458372671821567,0.457994766960018
"YGL202W",0.4400796849638,0.439727195495574,0.440454822944968,0.440454822944968,0.440454822944968,0.440454822944968,0.440454822944968,0.440454822944968,0.440605909119925,0.438883566824468,0.438883566824468,0.439510886652249,0.441516692150255,0.439799743760081,0.440454822944968,0.440454822944968,0.440454822944968,0.440454822944968,0.438510439484842,0.438510439484842,0.440454822944968,0.440165535586138
"YMR226C",0.445306571740869,0.452390176116882,0.445306571740869,0.445306571740869,0.445306571740869,0.445306571740869,0.445306571740869,0.445306571740869,0.451688746360193,0.451843616990934,0.451843616990934,0.448287898226201,0.453139413081986,0.452582234791091,0.445306571740869,0.445306571740869,0.445306571740869,0.445306571740869,0.448560283874966,0.448560283874966,0.445306571740869,0.445306571740869
"YOL097C",0.470676520979261,0.471413611999062,0.471413611999062,0.471413611999062,0.471413611999062,0.471413611999062,0.471413611999062,0.471413611999062,0.471329788720557,0.47290990684516,0.47290990684516,0.475687941266665,0.471802794836949,0.474401284541003,0.471329788720557,0.471413611999062,0.471413611999062,0.47041506057599,0.472581246187444,0.472581246187444,0.471413611999062,0.471413611999062
"YGL103W",0.601259269606226,0.601259269606226,0.601259269606226,0.597681033726154,0.601259269606226,0.601259269606226,0.601259269606226,0.601259269606226,0.597016003663566,0.601259269606226,0.601259269606226,0.599406968146871,0.601259269606226,0.601259269606226,0.597016003663566,0.601259269606226,0.601259269606226,0.601259269606226,0.601259269606226,0.601259269606226,0.601259269606226,0.602586343497903
"YDR071C",0.451512216002442,0.453519625125545,0.449024512052177,0.451512216002442,0.451512216002442,0.451512216002442,0.451512216002442,0.451512216002442,0.451512216002442,0.451512216002442,0.451512216002442,0.449024512052177,0.449024512052177,0.449024512052177,0.451512216002442,0.451512216002442,0.451512216002442,0.451512216002442,0.449024512052177,0.449024512052177,0.451512216002442,0.451512216002442
"YHR107C",0.433049527380606,0.434416088114628,0.432488487905886,0.433049527380606,0.430606485419438,0.433049527380606,0.433049527380606,0.430606485419438,0.432915874770811,0.433421387636826,0.433421387636826,0.434256831287341,0.433892158513423,0.435453104551295,0.432915874770811,0.430606485419438,0.43254973039361,0.43254973039361,0.433539274266049,0.433539274266049,0.430606485419438,0.432963320760959
"YMR015C",0.49668486979588,0.497172222491801,0.49668486979588,0.49668486979588,0.49668486979588,0.49668486979588,0.49668486979588,0.49668486979588,0.495577117053531,0.495605826709814,0.495605826709814,0.49665609763235,0.49665609763235,0.496352930816132,0.495577117053531,0.49668486979588,0.49668486979588,0.49668486979588,0.49665609763235,0.49665609763235,0.49668486979588,0.497172222491801
"YMR024W",0.34967850035877,0.34967850035877,0.34967850035877,0.349478533775247,0.34967850035877,0.34967850035877,0.349478533775247,0.34967850035877,0.351671165340937,0.349600197273059,0.349600197273059,0.349632263288984,0.348656156720842,0.349525251215297,0.351671165340937,0.34967850035877,0.34967850035877,0.34967850035877,0.349632263288984,0.349632263288984,0.34967850035877,0.351099160739078
"YER052C",0.442567613545057,0.442805586965674,0.442567613545057,0.442567613545057,0.442567613545057,0.44306470936515,0.44306470936515,0.442567613545057,0.443453326767454,0.443338355247146,0.443338355247146,0.44413622339345,0.443453326767454,0.444809137957309,0.443453326767454,0.442567613545057,0.442567613545057,0.442567613545057,0.443453326767454,0.443453326767454,0.442567613545057,0.443390971708186
"YBR291C",0.3705729207706,0.375835265738644,0.370416321887139,0.3705729207706,0.370166004842254,0.3708235129839,0.3705729207706,0.370166004842254,0.373096662964787,0.373121519682226,0.373121519682226,0.373288190462172,0.37486821855735,0.375835265738644,0.3705729207706,0.370166004842254,0.370166004842254,0.370166004842254,0.373442382901991,0.373442382901991,0.370166004842254,0.3708235129839
"YKR039W",0.457037710495725,0.458418175166211,0.455924595897062,0.459083932474521,0.459120333784888,0.459083932474521,0.459083932474521,0.459083932474521,0.455397441451303,0.456844447139811,0.456844447139811,0.456252655490154,0.4569082787841,0.455103372326872,0.455397441451303,0.459083932474521,0.459083932474521,0.459083932474521,0.457841815875699,0.457841815875699,0.459083932474521,0.458309430926597
"YJL167W",0.526041780233438,0.523432106565912,0.524785613427932,0.526041780233438,0.524785613427932,0.526041780233438,0.524785613427932,0.524785613427932,0.524287549974197,0.528772646203656,0.528772646203656,0.524216334974927,0.524287549974197,0.523432106565912,0.524287549974197,0.524785613427932,0.524785613427932,0.524785613427932,0.524287549974197,0.524287549974197,0.524785613427932,0.524915377797533
"YOR254C",0.41912152395249,0.417262998102133,0.418995661838207,0.418465659374957,0.417584678137323,0.417377824010541,0.417377824010541,0.417584678137323,0.417714356357651,0.416985488896874,0.416985488896874,0.416823845313731,0.417839833580558,0.41739218899317,0.417254835626525,0.417584678137323,0.417584678137323,0.417584678137323,0.418407030012702,0.418407030012702,0.417584678137323,0.419055052013418
"YGL011C",0.417537918748211,0.418298221293836,0.417537918748211,0.418368476541893,0.417537918748211,0.417537918748211,0.417537918748211,0.417537918748211,0.418269091156714,0.4173958221301,0.4173958221301,0.418298221293836,0.417036067686066,0.418298221293836,0.417537918748211,0.417537918748211,0.417537918748211,0.417537918748211,0.418298221293836,0.418298221293836,0.417537918748211,0.416136391379618
"YNL180C",0.353482555628623,0.353482555628623,0.35530779176397,0.355812669621257,0.35530779176397,0.356704836601178,0.35530779176397,0.35530779176397,0.353579351440855,0.354104518089852,0.354104518089852,0.354463598144267,0.35336286174609,0.353579351440855,0.354731917063475,0.35530779176397,0.35530779176397,0.35530779176397,0.354104518089852,0.354104518089852,0.35530779176397,0.356212310869352
"YBL039C",0.478064225689786,0.47852583333173,0.47852583333173,0.47852583333173,0.47852583333173,0.478369902988518,0.47852583333173,0.47852583333173,0.478535639446585,0.477040152107498,0.477040152107498,0.478500075957946,0.47852583333173,0.476605631636832,0.478535639446585,0.47852583333173,0.476839735751136,0.47852583333173,0.478987177885205,0.478987177885205,0.47852583333173,0.477628772423562
"YCL030C",0.463080117383188,0.464718838118518,0.463002732444305,0.463642692086583,0.465932815794888,0.464557795304461,0.463080117383188,0.465932815794888,0.465220877419585,0.460619499402181,0.460619499402181,0.464236850127804,0.463811124910352,0.464169400836537,0.463080117383188,0.465932815794888,0.464450764171483,0.464450764171483,0.464409642112352,0.464409642112352,0.465932815794888,0.464317245256079
"YIL142W",0.420963043299292,0.420754926026053,0.415828581709281,0.420963043299292,0.420333876733582,0.420333876733582,0.420963043299292,0.420333876733582,0.416416577086298,0.415167813578995,0.415167813578995,0.415828581709281,0.416157085790802,0.41593627101733,0.420333876733582,0.420333876733582,0.42138472282918,0.42138472282918,0.415828581709281,0.415828581709281,0.420333876733582,0.419913248784977
"YLR359W",0.481850015972402,0.483871515154283,0.483298428760014,0.484071458306925,0.484071458306925,0.484071458306925,0.484071458306925,0.484071458306925,0.484401486614854,0.482897783663137,0.482897783663137,0.484601648759855,0.483457417251263,0.484401486614854,0.484601648759855,0.484071458306925,0.484071458306925,0.484071458306925,0.484601648759855,0.484601648759855,0.484071458306925,0.48414875626917
"YGL022W",0.42926783675507,0.430097137660907,0.430987770474494,0.430185031143664,0.429988255086632,0.430141532189691,0.429988255086632,0.429988255086632,0.43230456617371,0.43431986285701,0.43431986285701,0.431458350846053,0.429765551083105,0.430991673739207,0.429988255086632,0.429988255086632,0.430232990884711,0.429988255086632,0.430952935138704,0.430952935138704,0.429988255086632,0.430604986535302
